subject_id	object_id	predicate_id	mapping_justification
hgnc:10045	ena.embl:X55988	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10045	ensembl:ENSG00000169385	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10045	NCBIGene:6036	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10045	omim:131410	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10045	refseq:NM_002934	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10045	ucsc:uc001vyl.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10045	vega:OTTHUMG00000029607	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10046	ccds:CCDS9560	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10046	ena.embl:X55990	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10046	ensembl:ENSG00000169397	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10046	NCBIGene:6037	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10046	omim:131398	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10046	refseq:NM_002935	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10046	ucsc:uc001vyj.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10046	vega:OTTHUMG00000029604	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10047	ccds:CCDS9555	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10047	ena.embl:U36775	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10047	ensembl:ENSG00000258818	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10047	NCBIGene:6038	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10047	omim:601030	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10047	refseq:NM_001282192	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10047	ucsc:uc001vxy.6	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10047	vega:OTTHUMG00000029575	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10048	ccds:CCDS9558	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10048	ena.embl:U64998	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10048	ensembl:ENSG00000169413	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10048	NCBIGene:6039	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10048	omim:601981	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10048	refseq:NM_005615	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10048	ucsc:uc001vye.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10048	vega:OTTHUMG00000029585	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10049	ena.embl:AF048994	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10049	ensembl:ENSG00000265790	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10049	NCBIGene:284203	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10049	pseudogene:PGOHUM00000294003	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10049	refseq:NG_004111	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10049	vega:OTTHUMG00000178915	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1005	ccds:CCDS5550	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:1005	ccds:CCDS56489	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:1005	ccds:CCDS75613	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:1005	ena.embl:X89985	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1005	ensembl:ENSG00000106635	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1005	NCBIGene:9275	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1005	omim:605846	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1005	refseq:NM_001707	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1005	ucsc:uc003tyf.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1005	vega:OTTHUMG00000023412	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	ccds:CCDS1347	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	ena.embl:L10381	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	ensembl:ENSG00000135828	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	NCBIGene:6041	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	omim:180435	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	ORPHA:118344	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	refseq:NM_021133	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	ucsc:uc009wxz.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10050	vega:OTTHUMG00000035213	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10055	ccds:CCDS81746	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10055	ccds:CCDS9201	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10055	ena.embl:AB027196	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10055	ensembl:ENSG00000022840	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10055	NCBIGene:9921	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10055	omim:615998	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10055	refseq:NM_001330474	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10055	ucsc:uc001typ.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10055	vega:OTTHUMG00000168999	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10056	ccds:CCDS556	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10056	ena.embl:AB024703	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10056	ensembl:ENSG00000123091	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10056	NCBIGene:26994	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10056	omim:612598	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10056	refseq:NM_014372	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10056	ucsc:uc001csi.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10056	vega:OTTHUMG00000008190	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10057	ccds:CCDS3146	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10057	ccds:CCDS87154	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10057	ena.embl:AF037204	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10057	ensembl:ENSG00000082996	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10057	NCBIGene:11342	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10057	omim:609247	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10057	refseq:NM_183381	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10057	ucsc:uc003exp.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10057	vega:OTTHUMG00000150338	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10058	ccds:CCDS4270	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10058	ccds:CCDS4271	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10058	ena.embl:AF060544	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10058	ensembl:ENSG00000013561	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10058	NCBIGene:9604	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10058	omim:605675	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10058	refseq:NM_004290	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10058	ucsc:uc003llz.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10058	vega:OTTHUMG00000129660	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10059	ccds:CCDS4568	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10059	ena.embl:U90547	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10059	ensembl:ENSG00000112343	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10059	NCBIGene:10475	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10059	refseq:NM_006355	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10059	ucsc:uc003nfm.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10059	vega:OTTHUMG00000014414	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1006	ccds:CCDS10693	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:1006	ccds:CCDS67012	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:1006	ena.embl:AJ223980	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1006	ensembl:ENSG00000099385	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1006	NCBIGene:9274	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1006	omim:605847	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1006	refseq:NM_004765	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1006	ucsc:uc002dzv.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1006	vega:OTTHUMG00000177719	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10060	ena.embl:AF285602	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10060	ena.embl:AK001907	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10060	ccds:CCDS9308	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10060	ensembl:ENSG00000132972	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10060	NCBIGene:56163	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10060	omim:605793	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10060	refseq:NM_031994	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10060	ucsc:uc001upr.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10060	vega:OTTHUMG00000016589	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10061	ena.embl:BC012583	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10061	ena.embl:Y10571	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10061	ccds:CCDS1365	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10061	ensembl:ENSG00000121481	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10061	NCBIGene:6045	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10061	omim:608985	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10061	refseq:NM_007212	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10061	ucsc:uc001grc.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10061	vega:OTTHUMG00000035391	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	ccds:CCDS35084	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	ena.embl:AF265230	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	ensembl:ENSG00000155827	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	NCBIGene:56254	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	omim:607699	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	ORPHA:470986	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	refseq:NM_019592	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	ucsc:uc004bbn.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10062	vega:OTTHUMG00000020385	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10063	ccds:CCDS31391	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10063	ena.embl:AB039902	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10063	ensembl:ENSG00000258659	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10063	NCBIGene:53840	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10063	omim:605684	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10063	refseq:NM_001003827	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10063	ucsc:uc001mbh.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10063	vega:OTTHUMG00000066892	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10064	ccds:CCDS58115	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10064	ccds:CCDS7764	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10064	ena.embl:AF045239	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10064	ensembl:ENSG00000110171	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10064	NCBIGene:10612	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10064	omim:605493	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10064	refseq:NM_006458	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10064	ucsc:uc009yfd.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10064	vega:OTTHUMG00000133405	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10065	ccds:CCDS34377	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10065	ccds:CCDS34378	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10065	ena.embl:BC034985	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10065	ensembl:ENSG00000204599	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10065	NCBIGene:56658	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10065	omim:605700	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10065	refseq:NM_172016	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10065	ucsc:uc010jrz.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10065	vega:OTTHUMG00000031066	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10066	ccds:CCDS3339	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10066	ena.embl:AK093869	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10066	ensembl:ENSG00000185619	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10066	NCBIGene:10336	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10066	omim:617543	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10066	refseq:NM_006315	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10066	ucsc:uc003gbe.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10066	vega:OTTHUMG00000119000	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10067	ccds:CCDS47001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10067	ccds:CCDS54713	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10067	ena.embl:U95140	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10067	ensembl:ENSG00000063978	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10067	NCBIGene:6047	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10067	omim:602850	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10067	refseq:NM_002938	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10067	ucsc:uc003gfb.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10067	vega:OTTHUMG00000160516	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10068	ccds:CCDS4745	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10068	ena.embl:U89336	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10068	ensembl:ENSG00000204308	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10068	NCBIGene:6048	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10068	omim:602677	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10068	refseq:NM_006913	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10068	ucsc:uc011ivg.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10068	vega:OTTHUMG00000031093	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10069	ccds:CCDS9316	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10069	ena.embl:AJ010346	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10069	ensembl:ENSG00000127870	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10069	NCBIGene:6049	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10069	omim:604242	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10069	refseq:NM_005977	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10069	ucsc:uc001uqq.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10069	vega:OTTHUMG00000016614	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1007	ensembl:ENSG00000258590	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1007	NCBIGene:606	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1007	omim:601889	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1007	pseudogene:PGOHUM00000246623	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1007	refseq:NR_027992	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1007	vega:OTTHUMG00000171717	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10070	ccds:CCDS3118	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10070	ccds:CCDS43158	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10070	ccds:CCDS56283	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10070	ena.embl:AF092878	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10070	ensembl:ENSG00000114125	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10070	NCBIGene:9616	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10070	omim:603863	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10070	refseq:NM_014245	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10070	ucsc:uc003eud.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10070	vega:OTTHUMG00000141305	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10071	ccds:CCDS4833	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10071	ccds:CCDS4834	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10071	ena.embl:AB012770	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10071	ensembl:ENSG00000112130	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10071	NCBIGene:9025	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10071	omim:611685	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10071	refseq:NM_003958	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10071	ucsc:uc003onq.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10071	vega:OTTHUMG00000014620	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10072	ccds:CCDS34375	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10072	ccds:CCDS4676	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10072	ena.embl:Y07829	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10072	ensembl:ENSG00000204613	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10072	NCBIGene:10107	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10072	omim:605701	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10072	refseq:NM_006778	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10072	ucsc:uc011ihw.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10072	vega:OTTHUMG00000031295	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10073	ccds:CCDS5017	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10073	ccds:CCDS69153	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10073	ena.embl:AF025654	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10073	ensembl:ENSG00000111880	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10073	NCBIGene:8732	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10073	omim:603512	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10073	refseq:NM_003800	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10073	ucsc:uc003pmr.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10073	vega:OTTHUMG00000015190	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10074	ccds:CCDS7697	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10074	ensembl:ENSG00000023191	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10074	NCBIGene:6050	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10074	omim:173320	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10074	refseq:NM_203389	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10074	ucsc:uc001lpq.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10074	vega:OTTHUMG00000119086	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10075	ccds:CCDS11867	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10075	ccds:CCDS77156	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10075	ccds:CCDS92440	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10075	ena.embl:AF067791	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10075	ensembl:ENSG00000101654	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10075	NCBIGene:8731	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10075	omim:603514	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10075	refseq:NM_003799	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10075	ucsc:uc002ksl.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10075	vega:OTTHUMG00000131718	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10078	ccds:CCDS1418	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10078	ena.embl:BC001064	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10078	ensembl:ENSG00000176393	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10078	NCBIGene:6051	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10078	omim:602675	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10078	refseq:NM_020216	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10078	ucsc:uc001gxd.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10078	vega:OTTHUMG00000035866	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10079	ensembl:ENSG00000142327	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10079	merops.entry:M01.022	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10079	NCBIGene:57140	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10079	omim:605287	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10079	refseq:NM_018226	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10079	ucsc:uc061uih.1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10079	vega:OTTHUMG00000133357	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	ccds:CCDS30833	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	cosmic.gene:BCL9	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	ena.embl:Y13620	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	ensembl:ENSG00000116128	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	NCBIGene:607	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	omim:602597	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	ORPHA:469982	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	refseq:NM_004326	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	ucsc:uc031uul.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:1008	vega:OTTHUMG00000014031	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10080	ccds:CCDS10465	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10080	ccds:CCDS66907	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10080	ccds:CCDS73811	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10080	ena.embl:AF015608	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10080	ensembl:ENSG00000205937	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10080	NCBIGene:10921	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10080	omim:606447	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10080	refseq:NM_080594	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10080	ucsc:uc002cpw.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10080	vega:OTTHUMG00000128828	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10082	NCBIGene:6052	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10082	omim:180450	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10083	ena.embl:AF305858	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10083	NCBIGene:6053	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10083	omim:180451	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10083	refseq:NR_024197	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10084	NCBIGene:6054	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10084	omim:180452	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10085	NCBIGene:6055	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10085	omim:180453	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10086	ena.embl:U13369	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10086	NCBIGene:6056	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10086	omim:180454	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10096	ena.embl:AF141346	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10096	ena.embl:AJ224022	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:10096	NCBIGene:26774	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10096	refseq:NR_003940	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10097	ena.embl:AJ224024	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10097	ensembl:ENSG00000238578	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10097	NCBIGene:26773	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10097	refseq:NR_000010	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10097	ucsc:uc002hcl.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10098	ena.embl:AJ224025	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10098	ensembl:ENSG00000238597	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:10098	NCBIGene:26772	skos:exactMatch	semapv:UnspecifiedMatching
