subject_id	object_id	predicate_id	mapping_justification
uniprot.ptm:PTM-0407	CHEBI:78526	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0407	MOD:01608	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0407	RESID:AA0505	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0408	CHEBI:90871	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0408	MOD:01613	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0408	RESID:AA0510	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0409	CHEBI:83151	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0409	MOD:01614	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0409	RESID:AA0511	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0410	MOD:01615	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0410	RESID:AA0512	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0411	CHEBI:90870	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0411	MOD:01612	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0411	RESID:AA0509	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0412	MOD:01610	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0412	RESID:AA0507	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0413	MOD:01615	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0413	RESID:AA0512	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0414	MOD:00212	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0414	RESID:AA0207	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0414	unimod:407	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0415	MOD:00765	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0415	RESID:AA0025	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0415	unimod:312	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0416	MOD:01177	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0416	RESID:AA0431	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0417	MOD:01616	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0417	RESID:AA0513	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0418	MOD:01618	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0418	RESID:AA0515	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0419	CHEBI:143561	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0419	MOD:01690	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0419	RESID:AA0516	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0420	CHEBI:143562	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0420	MOD:01691	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0420	RESID:AA0517	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0421	CHEBI:61892	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0421	MOD:00257	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0421	RESID:AA0252	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0421	unimod:416	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0422	MOD:01585	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0422	RESID:AA0495	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0423	MOD:01586	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0423	RESID:AA0496	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0424	CHEBI:149496	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0424	MOD:00797	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0424	RESID:AA0391	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0425	MOD:01585	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0425	RESID:AA0495	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0426	MOD:01586	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0426	RESID:AA0496	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0427	CHEBI:141831	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0427	MOD:01664	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0427	RESID:AA0520	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0428	MOD:01694	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0429	MOD:00211	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0429	RESID:AA0206	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0430	MOD:01784	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0430	RESID:AA0535	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0431	MOD:01783	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0431	RESID:AA0534	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0432	MOD:01782	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0432	RESID:AA0533	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0433	MOD:01778	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0433	RESID:AA0529	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0434	CHEBI:149694	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0434	MOD:01786	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0434	RESID:AA0537	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0435	MOD:01806	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0435	RESID:AA0538	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0438	CHEBI:87830	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0438	MOD:01819	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0438	RESID:AA0545	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0439	MOD:01838	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0439	RESID:AA0123	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0440	MOD:01471	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0440	RESID:AA0182	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0440	unimod:23	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0441	MOD:01470	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0441	RESID:AA0547	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0442	CHEBI:30008	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0442	MOD:01840	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0442	RESID:AA0546	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0443	MOD:01842	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0443	RESID:AA0548	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0444	MOD:01843	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0444	RESID:AA0549	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0444	unimod:936	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0445	MOD:01818	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0445	RESID:AA0544	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0446	MOD:01849	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0446	RESID:AA0204	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0447	CHEBI:143698	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0447	MOD:01174	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0447	RESID:AA0426	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0448	MOD:01844	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0448	RESID:AA0550	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0449	MOD:01845	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0449	RESID:AA0551	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0450	MOD:01624	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0450	RESID:AA0441	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0451	MOD:01859	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0451	RESID:AA0562	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0452	MOD:01860	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0452	RESID:AA0563	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0453	CHEBI:141845	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0453	MOD:01434	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0453	RESID:AA0487	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0454	MOD:01814	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0454	RESID:AA0540	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0455	MOD:01814	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0455	RESID:AA0540	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0456	MOD:01815	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0456	RESID:AA0541	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0457	MOD:01877	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0457	RESID:AA0553	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0458	MOD:01878	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0458	RESID:AA0554	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0459	MOD:01898	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0459	RESID:AA0569	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0460	MOD:01899	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0460	RESID:AA0570	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0461	MOD:01900	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0461	RESID:AA0571	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0462	MOD:01901	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0462	RESID:AA0572	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0463	MOD:01902	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0463	RESID:AA0573	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0464	MOD:01903	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0464	RESID:AA0574	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0465	MOD:01904	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0465	RESID:AA0575	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0466	MOD:01897	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0466	RESID:AA0473	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0467	CHEBI:87831	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0467	MOD:01893	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0467	RESID:AA0568	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0468	CHEBI:90873	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0468	MOD:00793	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0468	RESID:AA0181	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0468	unimod:368	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0469	CHEBI:15989	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0469	MOD:00719	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0469	unimod:35	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0471	CHEBI:133442	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0471	MOD:01925	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0471	RESID:AA0028	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0471	unimod:35	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0472	CHEBI:141843	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0472	MOD:01918	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0472	RESID:AA0578	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0473	CHEBI:138111	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0473	MOD:01919	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0473	RESID:AA0579	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0474	CHEBI:156054	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0474	MOD:01780	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0475	CHEBI:137954	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0475	MOD:01892	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0475	RESID:AA0567	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0476	CHEBI:78294	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0476	MOD:01956	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0476	RESID:AA0601	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0477	CHEBI:138021	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0477	MOD:01920	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0477	RESID:AA0580	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0478	CHEBI:136763	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0478	MOD:01971	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0479	CHEBI:143622	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0479	MOD:01970	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0479	RESID:AA0612	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0479	unimod:450	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0480	CHEBI:45764	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0480	MOD:00720	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0480	RESID:AA0581	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0480	unimod:35	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0481	CHEBI:44120	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0481	MOD:00721	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0481	unimod:35	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0483	MOD:00072	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0483	RESID:AA0063	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0483	unimod:34	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0484	MOD:01983	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0484	RESID:AA0620	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0485	MOD:01982	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0485	RESID:AA0619	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0486	MOD:01917	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0486	RESID:AA0294	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0487	CHEBI:87828	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0488	CHEBI:167179	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0488	MOD:01950	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0488	RESID:AA0596	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0489	MOD:00135	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0489	RESID:AA0126	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0490	MOD:01805	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0490	RESID:AA0126	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0491	CHEBI:141824	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0491	MOD:01373	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0491	RESID:AA0443	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0492	MOD:01374	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0492	RESID:AA0444	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0493	CHEBI:85189	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0493	MOD:01381	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0493	RESID:AA0455	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0495	MOD:01857	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0495	RESID:AA0559	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0497	CHEBI:138102	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0498	CHEBI:141997	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0498	MOD:00682	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0499	CHEBI:149490	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0499	unimod:1849	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0500	MOD:00377	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0500	RESID:AA0372	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0500	unimod:417	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0501	CHEBI:156051	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0502	CHEBI:156052	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0503	MOD:01382	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0503	RESID:AA0456	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0504	MOD:01609	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0504	RESID:AA0506	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0505	CHEBI:195646	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0505	MOD:00222	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0505	RESID:AA0217	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0505	unimod:41	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0506	MOD:01962	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0506	RESID:AA0606	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0509	MOD:01347	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0509	unimod:41	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0511	MOD:00929	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0511	unimod:512	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0512	MOD:00832	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0512	RESID:AA0420	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0515	MOD:00332	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0515	RESID:AA0327	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0515	unimod:41	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0517	MOD:00833	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0517	RESID:AA0421	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0519	CHEBI:167322	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0519	MOD:01967	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0519	RESID:AA0609	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0527	MOD:00831	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0527	RESID:AA0151	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0527	unimod:43	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0535	MOD:00165	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0535	RESID:AA0156	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0544	MOD:00165	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0544	RESID:AA0156	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0545	MOD:00217	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0545	RESID:AA0212	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0545	unimod:408	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0547	MOD:01589	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0547	RESID:AA0499	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0548	MOD:01963	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0548	RESID:AA0607	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0549	MOD:01964	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0549	RESID:AA0608	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0550	MOD:00812	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0550	RESID:AA0404	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0550	unimod:295	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0552	MOD:00813	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0552	RESID:AA0405	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0552	unimod:295	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0554	MOD:00834	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0554	RESID:AA0422	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
